1162.000000,1.266000,1.300000,1.354000,1.402000,1.497000,1.484000,1.542000,1.614000,1.638000,1.810000,1.793000
1163.000000,1.184000,1.222000,1.247000,1.267000,1.323000,1.324000,1.351000,1.405000,1.360000,1.414000,1.437000
1164.000000,1.202000,1.247000,1.278000,1.280000,1.291000,1.353000,1.358000,1.369000,1.386000,1.425000,1.397000
1165.000000,1.185000,1.228000,1.262000,1.266000,1.325000,1.339000,1.364000,1.355000,1.391000,1.372000,1.450000
1166.000000,1.191000,1.230000,1.277000,1.283000,1.316000,1.354000,1.355000,1.388000,1.390000,1.443000,1.461000
1167.000000,1.201000,1.238000,1.257000,1.281000,1.295000,1.354000,1.345000,1.391000,1.378000,1.411000,1.441000
1168.000000,1.174000,1.252000,1.259000,1.286000,1.321000,1.336000,1.335000,1.369000,1.389000,1.396000,1.450000
1169.000000,1.261000,1.273000,1.405000,1.453000,1.439000,1.602000,1.683000,1.755000,1.834000,1.953000,1.947000
1170.000000,1.226000,1.275000,1.341000,1.439000,1.545000,1.523000,1.579000,1.675000,1.738000,1.810000,1.905000
1171.000000,1.461000,1.540000,1.608000,1.703000,1.779000,1.915000,2.019000,2.069000,2.346000,2.266000,2.559000
1172.000000,1.208000,1.241000,1.257000,1.299000,1.308000,1.308000,1.362000,1.380000,1.387000,1.419000,1.427000
1173.000000,1.194000,1.235000,1.270000,1.295000,1.301000,1.356000,1.342000,1.393000,1.372000,1.413000,1.395000
